,top5_sum,top10_sum,OligoID
13804,0.8689655172413793,0.9517241379310345,Oligo28300
13805,0.8155241935483871,0.9047379032258065,Oligo39249
13806,0.7578579743888242,0.8661233993015134,Oligo8483
13807,0.6695652173913044,0.7838509316770186,Oligo28355
13808,0.9343065693430657,0.9963503649635036,Oligo39186
13809,0.6878172588832487,0.8350253807106599,Oligo28523
13810,0.6561486287230905,0.8015334709525214,Oligo8955
13811,0.8428946381702287,0.9100112485939258,Oligo28575
13812,0.827076923076923,0.9132307692307692,Oligo39349
13813,0.6817325800376648,0.8625235404896422,Oligo8504
13814,0.7693631669535284,0.9363166953528399,Oligo28568
13815,0.9469785575048733,0.9875243664717349,Oligo8604
13816,0.5622710622710623,0.7344322344322345,Oligo39321
13817,0.87248322147651,0.9429530201342282,Oligo39201
13818,0.7863606267932024,0.8845729419554182,Oligo28333
13819,0.9771689497716894,0.9984779299847792,Oligo39247
13820,0.9097744360902256,0.9830827067669173,Oligo38382
13821,0.8584817244611059,0.9531396438612934,Oligo39467
13822,0.8083491461100569,0.9297912713472486,Oligo28664
13823,0.8501291989664083,0.9560723514211886,Oligo39241
13824,0.6858350951374207,0.8372093023255814,Oligo39210
13825,0.7963644730786931,0.8663138518177634,Oligo39535
13826,0.7609479649665121,0.8469860896445132,Oligo28573
13827,0.8129996524157108,0.9221411192214112,Oligo8667
13828,0.851027397260274,0.964041095890411,Oligo8742
13829,0.9608843537414966,0.9982993197278912,Oligo39518
13830,0.6570247933884298,0.7818181818181819,Oligo8984
13831,0.506244616709733,0.6190783807062877,Oligo39593
13832,0.5402337228714524,0.7081803005008347,Oligo28554
13833,0.6481126039667306,0.746641074856046,Oligo8882
13834,0.7068819031435853,0.8215802888700084,Oligo39236
13835,0.984182776801406,1.0,Oligo39303
13836,0.6855345911949685,0.839622641509434,Oligo8665
13837,0.8287904599659285,0.9284497444633731,Oligo8492
13838,0.747622531089978,0.8163862472567667,Oligo28742
13839,0.7964981830194913,0.8668648827221671,Oligo8712
13840,0.7194291274732404,0.826792085630879,Oligo38651
13841,0.4748646558391338,0.6821345707656613,Oligo39231
13842,0.8159905937683716,0.9129923574368018,Oligo28739
13843,0.7780487804878049,0.8642276422764228,Oligo8335
13844,0.3866987661751429,0.5642491724345471,Oligo28070
13845,0.7934480843975569,0.8872848417545808,Oligo8881
13846,0.7828348504551366,0.9076723016905072,Oligo8659
13847,0.9058473736372646,0.9593657086223984,Oligo8883
13848,0.8305519897304237,0.9178433889602053,Oligo38685
13849,0.7568681318681318,0.8873626373626373,Oligo28536
13850,0.8945736434108527,0.9689922480620154,Oligo8080
13851,0.8018664752333095,0.8729361091170137,Oligo8549
13852,0.7970085470085471,0.8981481481481481,Oligo39239
13853,0.6843455945252352,0.7792985457656116,Oligo38699
13854,0.9064102564102564,0.9506410256410256,Oligo28509
13855,0.6796636085626911,0.8318042813455657,Oligo39259
13856,0.9635684259691732,0.9831854273703877,Oligo39184
13857,0.7524752475247525,0.8741749174917491,Oligo8709
13858,0.7269517457826599,0.8658297371518242,Oligo8088
13859,0.5665488810365136,0.7950530035335689,Oligo8283
13860,0.8910741301059002,0.9606656580937972,Oligo39469
13861,0.8,0.8653333333333333,Oligo28938
13862,0.7906403940886699,0.9088669950738916,Oligo39214
13863,0.7984965163182985,0.8639530619728639,Oligo8423
13864,0.8090154211150652,0.8940292605773033,Oligo8075
13865,0.9317851959361393,0.9854862119013063,Oligo39723
13866,0.6022253129346314,0.808066759388039,Oligo28017
13867,0.7513181019332161,0.8848857644991213,Oligo28584
13868,0.862488306828812,0.9186155285313377,Oligo39202
13869,0.8750393452943028,0.9411394397230092,Oligo8436
13870,0.7811671087533156,0.8580901856763926,Oligo8491
13871,0.6350769230769231,0.7876923076923077,Oligo8288
13872,0.9468479604449939,0.9752781211372065,Oligo28019
13873,0.9092872570194385,0.9418810131553113,Oligo38398
13874,0.864963503649635,0.9370437956204379,Oligo28689
13875,0.5647807164378975,0.6960160696350853,Oligo8519
13876,0.7707509881422925,0.8873517786561265,Oligo28073
13877,0.59439406430338,0.7848309975267931,Oligo8453
13878,0.7676419965576592,0.9113597246127366,Oligo39771
13879,0.7783783783783784,0.918918918918919,Oligo28531
13880,0.952316076294278,0.997275204359673,Oligo28576
13881,0.795305886879569,0.8722585609849942,Oligo28748
13882,0.7815533980582524,0.9085760517799353,Oligo39163
13883,0.912109375,0.9694010416666666,Oligo8473
13884,0.7298647242455776,0.8541103017689906,Oligo28559
13885,0.7414448669201521,0.8709600760456274,Oligo8618
13886,0.8274193548387097,0.9290322580645162,Oligo8728
13887,0.8652263374485597,0.9382716049382716,Oligo8657
13888,0.5669160432252701,0.7497921862011637,Oligo28020
13889,0.820855614973262,0.9055258467023173,Oligo39719
13890,0.726878612716763,0.9205202312138728,Oligo39001
13891,0.7316245759517528,0.813795702977761,Oligo28042
13892,0.7560670949321913,0.846716630977873,Oligo39326
13893,0.6969052681313489,0.7878573115993386,Oligo8502
13894,0.965183752417795,1.0,Oligo39472
13895,0.7792494481236203,0.9392935982339956,Oligo8313
13896,0.6658415841584159,0.7784653465346535,Oligo28920
13897,0.7826907522243193,0.9083310865462388,Oligo8507
13898,0.7459016393442623,0.8360655737704918,Oligo28519
13899,0.8380782918149466,0.9626334519572953,Oligo8307
13900,0.6176818450620934,0.7309284447072738,Oligo39793
13901,0.9747545582047685,1.0,Oligo8073
13902,0.5588865096359743,0.7194860813704497,Oligo38698
13903,0.6151750972762646,0.7501945525291829,Oligo8530
13904,0.743103448275862,0.8758620689655172,Oligo28707
13905,0.6482701812191104,0.8138385502471169,Oligo8292
13906,0.4706766917293233,0.6721804511278195,Oligo39702
13907,0.7177177177177178,0.8273273273273273,Oligo8019
13908,0.8529980657640233,0.9593810444874274,Oligo39150
13909,0.65375,0.80625,Oligo39160
13910,0.6959887403237157,0.8409570724841661,Oligo8303
13911,0.8000743218134523,0.8680787811222593,Oligo28698
13912,0.8575342465753425,0.9227397260273973,Oligo8058
13913,0.7880016214025132,0.8702877989460883,Oligo8064
13914,0.5794195250659631,0.7356200527704485,Oligo28729
13915,0.8491177529708318,0.9211379186172128,Oligo38672
13916,0.7096336499321574,0.7951153324287653,Oligo28512
13917,0.48946515397082657,0.6985413290113452,Oligo8559
13918,0.4362984685565331,0.6422287390029325,Oligo39733
13919,0.9008264462809917,0.9917355371900827,Oligo8545
13920,0.8517110266159695,0.935361216730038,Oligo28925
13921,0.6300403225806451,0.8074596774193549,Oligo38694
13922,0.7491039426523297,0.8306451612903226,Oligo28500
13923,0.45952109464082097,0.6009122006841505,Oligo28939
13924,0.7560975609756098,0.8386491557223265,Oligo8574
13925,0.4902597402597403,0.6666666666666666,Oligo8319
13926,0.600177304964539,0.7411347517730497,Oligo28005
13927,0.7520661157024794,0.9054178145087236,Oligo28567
13928,0.6033057851239669,0.7427685950413223,Oligo8327
13929,0.6008661133164922,0.7189943462047396,Oligo28543
13930,0.7941567065073041,0.8924302788844621,Oligo8411
13931,0.8,0.8927659574468085,Oligo28682
13932,0.5368975903614458,0.7018072289156626,Oligo28250
13933,0.680259499536608,0.8257645968489342,Oligo39533
13934,0.5552523874488404,0.7407912687585266,Oligo28262
13935,0.46715328467153283,0.5985401459854015,Oligo39711
13936,0.6518518518518519,0.7851851851851852,Oligo39170
13937,0.8059159314997405,0.8915412558380903,Oligo28518
13938,0.8864734299516909,0.9420289855072463,Oligo28580
13939,0.5626168224299065,0.8242990654205608,Oligo28279
13940,0.9134615384615384,0.9836538461538461,Oligo8525
13941,0.6456400742115028,0.8775510204081632,Oligo39063
13942,0.6751152073732719,0.826530612244898,Oligo39714
13943,0.5357502517623364,0.7150050352467271,Oligo28544
13944,0.8887171561051005,0.9706336939721792,Oligo39294
13945,0.7529239766081871,0.8728070175438597,Oligo8739
13946,0.587620242576328,0.7411125052279381,Oligo28024
13947,0.9818511796733213,1.0,Oligo28623
13948,0.918705035971223,0.9683453237410072,Oligo8684
13949,0.9061313076505697,0.9679869777536625,Oligo39269
13950,0.7286821705426356,0.8618132794068082,Oligo8097
13951,0.8024691358024691,0.9135802469135802,Oligo39109
13952,0.761371588523443,0.9118264520643807,Oligo8458
13953,0.7521594684385382,0.8710963455149502,Oligo28902
13954,0.8421985815602837,0.9228723404255319,Oligo39748
13955,0.8438899552143314,0.891021539773939,Oligo8427
13956,0.8018453427065027,0.883128295254833,Oligo8069
13957,0.6573279969506385,0.7735849056603774,Oligo39742
13958,0.7797698688787797,0.864062081883864,Oligo8040
13959,0.7129358530742613,0.8042321000798509,Oligo8451
13960,0.8441835645677694,0.9156883671291356,Oligo28690
13961,0.9100775193798449,0.9689922480620154,Oligo39107
13962,0.7255048616305161,0.8391922213911742,Oligo39164
13963,0.8461538461538461,0.9409340659340659,Oligo39730
13964,0.5746478873239437,0.7112676056338029,Oligo28931
13965,0.5272564789991063,0.7462019660411081,Oligo39060
13966,0.9299258037922506,0.9521846661170651,Oligo28506
13967,0.6713729308666018,0.8106134371957157,Oligo8592
13968,0.8274253731343284,0.9486940298507462,Oligo28933
13969,0.832807570977918,0.9384858044164038,Oligo39138
13970,0.9072305593451568,0.9481582537517054,Oligo39753
13971,0.5052005943536404,0.7696879643387816,Oligo8689
13972,0.9476744186046512,0.9875415282392026,Oligo8155
13973,0.5054945054945055,0.7819103972950127,Oligo28260
13974,0.5763330898466034,0.7311906501095691,Oligo39022
13975,0.47513812154696133,0.6249232658072437,Oligo39024
13976,0.4811471056824217,0.6266595857673924,Oligo28678
13977,0.7706896551724138,0.9189655172413793,Oligo39005
13978,0.8466036887089519,0.9527665317139001,Oligo39276
13979,0.6428003182179793,0.8106603023070803,Oligo39030
13980,0.7350877192982456,0.9491228070175438,Oligo8306
13981,0.9180050718512257,0.967032967032967,Oligo8301
13982,0.6205864751645721,0.7965290245362059,Oligo28283
13983,0.6443148688046647,0.8075801749271136,Oligo28719
13984,0.6487309644670051,0.7878172588832487,Oligo39821
13985,0.7496796240922683,0.8265698419478855,Oligo28298
13986,0.7248847926267281,0.840552995391705,Oligo39017
13987,0.8473019517795637,0.9598163030998852,Oligo8409
13988,0.8736059479553904,0.9702602230483272,Oligo8680
13989,0.5763116057233705,0.7511923688394276,Oligo39777
13990,0.5596465390279823,0.6936671575846833,Oligo28284
13991,0.8038755137991779,0.9083969465648855,Oligo39270
13992,0.7403508771929824,0.8865497076023392,Oligo8500
13993,0.6354029062087186,0.797886393659181,Oligo28703
13994,0.8403860430586488,0.9012620638455828,Oligo39181
13995,0.5831053351573188,0.759233926128591,Oligo8563
13996,0.8022328548644339,0.9292929292929293,Oligo39290
13997,0.7378984651711924,0.8488783943329398,Oligo8334
13998,0.6434010152284264,0.7944162436548223,Oligo39768
13999,0.6732380482996551,0.7796944307540661,Oligo8268
14000,0.8393113342898135,0.9225251076040172,Oligo39257
14001,0.6673076923076923,0.8461538461538461,Oligo39275
14002,0.5971223021582733,0.7859712230215827,Oligo8021
14003,0.8224711473183979,0.9178547182620502,Oligo28930
14004,0.5298812934916087,0.6596397871469505,Oligo28908
14005,0.899390243902439,0.9702743902439024,Oligo8404
14006,0.6436781609195402,0.7850574712643679,Oligo28257
14007,0.6138743455497382,0.8141361256544503,Oligo28945
14008,0.9248170326014638,0.9667332002661344,Oligo28649
14009,0.4991251093613298,0.7235345581802275,Oligo39769
14010,0.7233189389265885,0.8571869216533005,Oligo8437
14011,0.6585492227979275,0.7689119170984456,Oligo39097
14012,0.7567567567567568,0.8731808731808732,Oligo8093
14013,0.5712530712530712,0.7143734643734644,Oligo39766
14014,0.8538461538461538,0.9292307692307692,Oligo8099
14015,0.8898473788984738,0.9323158593231586,Oligo8418
14016,0.9047619047619048,0.9361060880048222,Oligo28583
14017,0.656084656084656,0.8077601410934744,Oligo8589
14018,0.6131498470948012,0.7737003058103975,Oligo28287
14019,0.8300613496932515,0.8932515337423312,Oligo28657
14020,0.4730666666666667,0.6448,Oligo8585
14021,0.6271534044298606,0.7965545529122231,Oligo28937
14022,0.7019400352733686,0.8324514991181657,Oligo28669
14023,0.8860178700796909,0.9345568703211785,Oligo39299
14024,0.48464163822525597,0.7006338371526085,Oligo39770
14025,0.5894648829431438,0.7449832775919732,Oligo28730
14026,0.858712715855573,0.9795918367346939,Oligo39143
14027,0.8171140939597316,0.9161073825503355,Oligo39094
14028,0.662621359223301,0.8385922330097088,Oligo8434
14029,0.8539482879105521,0.9140461215932913,Oligo8178
14030,0.5819712729073799,0.7310549777117384,Oligo8034
14031,0.8312387791741472,0.900359066427289,Oligo39841
14032,0.8404785643070788,0.9332003988035892,Oligo28615
14033,0.44140625,0.6713169642857143,Oligo8023
14034,0.6489881367759944,0.7508722958827634,Oligo39765
14035,0.6549074397485155,0.7757596926301082,Oligo8057
14036,0.6159754224270353,0.7503840245775729,Oligo8020
14037,0.8499573742540495,0.9121909633418585,Oligo28265
14038,0.9144079885877318,0.9743223965763196,Oligo8421
14039,0.8719693747341557,0.9430029774564015,Oligo48222
14040,0.8920634920634921,0.9603174603174603,Oligo8077
14041,0.7641653905053599,0.9188361408882083,Oligo44971
14042,0.625832223701731,0.7749667110519307,Oligo39058
14043,0.8254716981132075,0.8864296081277213,Oligo8068
14044,0.6813953488372093,0.8565891472868217,Oligo8576
14045,0.757957327736971,0.8370059461350122,Oligo39757
14046,0.5496031746031746,0.7718253968253969,Oligo86126
14047,0.47729636048526863,0.6436741767764298,Oligo28276
14048,0.8513011152416357,0.9117100371747212,Oligo8079
14049,0.5114544485881726,0.7139051678209909,Oligo39068
14050,1.0,1.0,Oligo39426
14051,0.8096040438079192,0.8963774220724515,Oligo8587
14052,0.793584379358438,0.903068340306834,Oligo28915
14053,0.8137450199203188,0.8834661354581673,Oligo39271
14054,0.7536407766990292,0.8616504854368932,Oligo8579
14055,0.827130264446621,0.920666013712047,Oligo39438
14056,0.8182778151099165,0.8732840549102429,Oligo8325
14057,0.6118181818181818,0.7890909090909091,Oligo39763
14058,0.7911227154046997,0.8681462140992167,Oligo8449
14059,0.9124087591240876,0.9766423357664233,Oligo48232
14060,0.6447411266688375,0.7655486812113318,Oligo39141
14061,0.7620711562897078,0.874841168996188,Oligo39084
14062,0.599596570852244,0.7392839132627332,Oligo39751
14063,0.7239263803680982,0.8641542506573181,Oligo28607
14064,0.8631921824104235,0.9641693811074918,Oligo28934
14065,0.7625523012552301,0.8718619246861925,Oligo39081
14066,0.7909535452322738,0.8960880195599022,Oligo8562
14067,0.898542600896861,0.9635650224215246,Oligo44476
14068,0.6790419161676646,0.8239520958083832,Oligo39405
14069,0.8181818181818182,0.9436363636363636,Oligo39130
14070,0.77447216890595,0.8442098528470889,Oligo28631
14071,0.9292980671414038,0.9633774160732451,Oligo8153
14072,0.9112734864300627,0.9770354906054279,Oligo8199
14073,0.9091787439613527,0.966183574879227,Oligo39144
14074,0.9374240583232077,0.9702308626974484,Oligo8044
14075,0.688378978534419,0.8253145817912657,Oligo86810
14076,0.6753127299484916,0.8454746136865342,Oligo28609
14077,0.8523421588594705,0.909979633401222,Oligo28940
14078,0.5919220055710307,0.8391364902506964,Oligo28644
14079,0.5155172413793103,0.6793103448275862,Oligo86762
14080,0.6617915904936015,0.7925045703839122,Oligo8560
14081,0.4644701253995574,0.6744529136955987,Oligo8255
14082,0.44424620874219445,0.6966993755575379,Oligo28670
14083,0.72,0.872,Oligo39355
14084,0.7835385612443292,0.8580686973428386,Oligo28718
14085,0.855,0.95,Oligo44479
14086,0.7132936507936508,0.8849206349206349,Oligo8280
14087,0.8848167539267016,0.9912739965095986,Oligo86805
14088,0.6916530278232406,0.8166939443535188,Oligo8285
14089,0.7496382054992764,0.8419360025727609,Oligo39104
14090,0.6814236111111112,0.828125,Oligo8266
14091,0.4652908067542214,0.7166979362101313,Oligo39811
14092,0.562624254473161,0.73558648111332,Oligo44953
14093,0.5036496350364964,0.6407137064071371,Oligo28604
14094,0.7994616419919246,0.8936742934051144,Oligo8440
14095,0.7048260381593715,0.8641975308641975,Oligo39083
14096,0.6986531986531986,0.8569023569023569,Oligo44889
14097,0.6471204188481675,0.7942408376963351,Oligo28611
14098,0.8398768283294842,0.9160892994611239,Oligo39424
14099,0.8631893971782814,0.9256092347156905,Oligo8047
14100,0.9446494464944649,0.9870848708487084,Oligo86823
14101,0.96875,0.9969758064516129,Oligo28648
14102,0.8529072006160955,0.9399306892568348,Oligo8581
14103,0.7026098026734564,0.8080203691915977,Oligo39371
14104,0.6897018970189702,0.8283649503161699,Oligo8185
14105,0.8737607402511567,0.9367702137034589,Oligo8001
14106,0.6845181972468414,0.8272675843861965,Oligo39373
14107,0.49257425742574257,0.7314356435643564,Oligo86148
14108,0.9,0.9391304347826087,Oligo28645
14109,0.7772685609532539,0.8693858845096242,Oligo8025
14110,0.9430508474576271,0.9823728813559321,Oligo48276
14111,0.8045073375262054,0.9046121593291404,Oligo48204
14112,0.5352112676056338,0.7288732394366197,Oligo39100
14113,0.8535795270489148,0.9378036929057337,Oligo8187
14114,0.9167482859941234,0.9833496571988247,Oligo44974
14115,0.6742268041237114,0.8108247422680412,Oligo48289
14116,0.9274193548387096,0.9735023041474654,Oligo8035
14117,0.5696324951644101,0.7746615087040619,Oligo44998
14118,0.7184014869888475,0.8689591078066915,Oligo44963
14119,0.5808538163001293,0.7360931435963778,Oligo86130
14120,0.6420959147424512,0.7966252220248667,Oligo86135
14121,0.6224899598393574,0.7550200803212851,Oligo39833
14122,0.8674989931534434,0.9154248892468788,Oligo39372
14123,0.695273631840796,0.832089552238806,Oligo44472
14124,0.8205689277899344,0.912472647702407,Oligo39442
14125,0.688039457459926,0.843403205918619,Oligo39085
14126,0.6114819759679573,0.7863818424566088,Oligo44909
14127,0.8022988505747126,0.8973180076628352,Oligo39437
14128,0.6900369003690037,0.8265682656826568,Oligo86790
14129,1.0,1.0,Oligo28702
14130,0.6211785556047851,0.7625166149756314,Oligo44630
14131,0.5881539525236229,0.7063839594376584,Oligo86481
14132,0.7564171122994653,0.8235294117647058,Oligo86018
